id,name,latitude,longitude,zip_code,puma_name,rating_adj,American (New),American (Traditional),Asian Fusion,Bagels,Bakeries,Bars,Breakfast & Brunch,Burgers,Cafes,Caribbean,Chicken Wings,Chinese,Cocktail Bars,Coffee & Tea,Delis,Desserts,Diners,Dominican,Fast Food,Food Stands,Food Trucks,Greek,Grocery,Halal,Indian,Italian,Japanese,Juice Bars & Smoothies,Kosher,Latin American,Lounges,Mediterranean,Mexican,Pizza,Restaurants,Salad,Sandwiches,Seafood,Soul Food,Spanish,Sports Bars,Steakhouses,Sushi Bars,Thai,Wine Bars,number_of_cats,low,medium,expensive,very expensive,hh_alone_pct,hh_u18_pct,income_diversity_ratio,m_crime_all_rt,m_crime_prop_rt,m_crime_viol_rt,m_prox_subway_pct,pop_65p_pct,pop_bornstate_pct,pop_commute_carfree_pct,pop_commute_time_avg,pop_discon_youth_pct,pop_edu_collp_pct,pop_edu_nohs_pct,pop_foreign_pct,pop_laborforce_pct,pop_num,pop_pov_65p_pct,pop_pov_pct,pop_pov_u18_pct,pop_race_asian_pct,pop_race_black_pct,pop_race_div_idx,pop_race_hisp_pct,pop_race_white_pct,pop_unemp_pct,rent_burden_med
C78WEZnGVCDISgKKz98S6Q,Checkers,40.749927520752,-73.9393768310547,11101,Astoria,2.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0.35911717028970397,0.18770522465605397,5.20833333333333,9.769498443264169,4.9606237408754295,4.80887470238874,0.729352586104865,0.134980347466102,0.40293508849454607,0.8255723815658741,39.061425249205705,0.0600801068090788,0.455152916987921,0.142848504089377,0.405161988045678,0.7058570169121949,171988.0,0.172353684577505,0.137989977306007,0.17434605231581501,0.167633788403842,0.0639812079912552,0.668059322866558,0.26511151940833105,0.47902179221806196,0.055604286640479006,0.00286
EgxnURDBkeKXV9rKzHrJLA,Aanchal Indian Restaurant & Bar,40.74659,-73.94573,11101,Astoria,3.4573170731707314,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0.35911717028970397,0.18770522465605397,5.20833333333333,9.769498443264169,4.9606237408754295,4.80887470238874,0.729352586104865,0.134980347466102,0.40293508849454607,0.8255723815658741,39.061425249205705,0.0600801068090788,0.455152916987921,0.142848504089377,0.405161988045678,0.7058570169121949,171988.0,0.172353684577505,0.137989977306007,0.17434605231581501,0.167633788403842,0.0639812079912552,0.668059322866558,0.26511151940833105,0.47902179221806196,0.055604286640479006,0.00286
m2pSaGdxAqMWMP6Ims5v3g,Natural Bridge,40.74659,-73.94573,11101,Astoria,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0.35911717028970397,0.18770522465605397,5.20833333333333,9.769498443264169,4.9606237408754295,4.80887470238874,0.729352586104865,0.134980347466102,0.40293508849454607,0.8255723815658741,39.061425249205705,0.0600801068090788,0.455152916987921,0.142848504089377,0.405161988045678,0.7058570169121949,171988.0,0.172353684577505,0.137989977306007,0.17434605231581501,0.167633788403842,0.0639812079912552,0.668059322866558,0.26511151940833105,0.47902179221806196,0.055604286640479006,0.00286
FmR8_2FFYyJqQzctWrjumw,Lucky Pizzeria & Cafe,40.7499781428052,-73.9395851508738,11101,Astoria,3.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0.35911717028970397,0.18770522465605397,5.20833333333333,9.769498443264169,4.9606237408754295,4.80887470238874,0.729352586104865,0.134980347466102,0.40293508849454607,0.8255723815658741,39.061425249205705,0.0600801068090788,0.455152916987921,0.142848504089377,0.405161988045678,0.7058570169121949,171988.0,0.172353684577505,0.137989977306007,0.17434605231581501,0.167633788403842,0.0639812079912552,0.668059322866558,0.26511151940833105,0.47902179221806196,0.055604286640479006,0.00286
B8g3y68DfpF5x9YxBjNgmw,Lucky Pizza,40.7499781428052,-73.9395851508738,11101,Astoria,3.400943396226415,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0.35911717028970397,0.18770522465605397,5.20833333333333,9.769498443264169,4.9606237408754295,4.80887470238874,0.729352586104865,0.134980347466102,0.40293508849454607,0.8255723815658741,39.061425249205705,0.0600801068090788,0.455152916987921,0.142848504089377,0.405161988045678,0.7058570169121949,171988.0,0.172353684577505,0.137989977306007,0.17434605231581501,0.167633788403842,0.0639812079912552,0.668059322866558,0.26511151940833105,0.47902179221806196,0.055604286640479006,0.00286
Po6tuktvlLtTavUNVHoPCg,Plaza Pizza,40.7500414511625,-73.9399047151662,11101,Astoria,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0.35911717028970397,0.18770522465605397,5.20833333333333,9.769498443264169,4.9606237408754295,4.80887470238874,0.729352586104865,0.134980347466102,0.40293508849454607,0.8255723815658741,39.061425249205705,0.0600801068090788,0.455152916987921,0.142848504089377,0.405161988045678,0.7058570169121949,171988.0,0.172353684577505,0.137989977306007,0.17434605231581501,0.167633788403842,0.0639812079912552,0.668059322866558,0.26511151940833105,0.47902179221806196,0.055604286640479006,0.00286
C0hJ0ruUxmNEGH1swH0Nvg,Court Square Diner,40.74608,-73.9458499,11101,Astoria,3.485252808988764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.35911717028970397,0.18770522465605397,5.20833333333333,9.769498443264169,4.9606237408754295,4.80887470238874,0.729352586104865,0.134980347466102,0.40293508849454607,0.8255723815658741,39.061425249205705,0.0600801068090788,0.455152916987921,0.142848504089377,0.405161988045678,0.7058570169121949,171988.0,0.172353684577505,0.137989977306007,0.17434605231581501,0.167633788403842,0.0639812079912552,0.668059322866558,0.26511151940833105,0.47902179221806196,0.055604286640479006,0.00286
YgQ1AVY9JLSMjSRX3Hzj1g,LIC Market,40.74745,-73.94552,11101,Astoria,3.991655076495132,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0.35911717028970397,0.18770522465605397,5.20833333333333,9.769498443264169,4.9606237408754295,4.80887470238874,0.729352586104865,0.134980347466102,0.40293508849454607,0.8255723815658741,39.061425249205705,0.0600801068090788,0.455152916987921,0.142848504089377,0.405161988045678,0.7058570169121949,171988.0,0.172353684577505,0.137989977306007,0.17434605231581501,0.167633788403842,0.0639812079912552,0.668059322866558,0.26511151940833105,0.47902179221806196,0.055604286640479006,0.00286
zDujEq9qZk13nBcG2PH4tA,Il Falco,40.7476595714373,-73.9455319123659,11101,Astoria,4.474528301886792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0.35911717028970397,0.18770522465605397,5.20833333333333,9.769498443264169,4.9606237408754295,4.80887470238874,0.729352586104865,0.134980347466102,0.40293508849454607,0.8255723815658741,39.061425249205705,0.0600801068090788,0.455152916987921,0.142848504089377,0.405161988045678,0.7058570169121949,171988.0,0.172353684577505,0.137989977306007,0.17434605231581501,0.167633788403842,0.0639812079912552,0.668059322866558,0.26511151940833105,0.47902179221806196,0.055604286640479006,0.00286
ZbbgrSAEgno-G7hVu2hEDA,Caffeina Espresso Bar,40.74886,-73.9449099,11101,Astoria,4.379464285714286,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.35911717028970397,0.18770522465605397,5.20833333333333,9.769498443264169,4.9606237408754295,4.80887470238874,0.729352586104865,0.134980347466102,0.40293508849454607,0.8255723815658741,39.061425249205705,0.0600801068090788,0.455152916987921,0.142848504089377,0.405161988045678,0.7058570169121949,171988.0,0.172353684577505,0.137989977306007,0.17434605231581501,0.167633788403842,0.0639812079912552,0.668059322866558,0.26511151940833105,0.47902179221806196,0.055604286640479006,0.00286
-rqqnZeGmwyfkqoRskSO1g,Koroni Souvlaki and Grill,40.768544,-73.92121,11102,Astoria,4.959239130434783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0.35911717028970397,0.18770522465605397,5.20833333333333,9.769498443264169,4.9606237408754295,4.80887470238874,0.729352586104865,0.134980347466102,0.40293508849454607,0.8255723815658741,39.061425249205705,0.0600801068090788,0.455152916987921,0.142848504089377,0.405161988045678,0.7058570169121949,171988.0,0.172353684577505,0.137989977306007,0.17434605231581501,0.167633788403842,0.0639812079912552,0.668059322866558,0.26511151940833105,0.47902179221806196,0.055604286640479006,0.00286
KREHBLdugE9ofLAuA7bHHA,Crescent Gourmet Deli & Grocery,40.7703065872192,-73.9237973839045,11102,Astoria,3.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0.35911717028970397,0.18770522465605397,5.20833333333333,9.769498443264169,4.9606237408754295,4.80887470238874,0.729352586104865,0.134980347466102,0.40293508849454607,0.8255723815658741,39.061425249205705,0.0600801068090788,0.455152916987921,0.142848504089377,0.405161988045678,0.7058570169121949,171988.0,0.172353684577505,0.137989977306007,0.17434605231581501,0.167633788403842,0.0639812079912552,0.668059322866558,0.26511151940833105,0.47902179221806196,0.055604286640479006,0.00286
SZ9ZbSGBkwYLDYm4fq83eA,Wing Lok Kitchen,40.768509,-73.924302,11102,Astoria,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.35911717028970397,0.18770522465605397,5.20833333333333,9.769498443264169,4.9606237408754295,4.80887470238874,0.729352586104865,0.134980347466102,0.40293508849454607,0.8255723815658741,39.061425249205705,0.0600801068090788,0.455152916987921,0.142848504089377,0.405161988045678,0.7058570169121949,171988.0,0.172353684577505,0.137989977306007,0.17434605231581501,0.167633788403842,0.0639812079912552,0.668059322866558,0.26511151940833105,0.47902179221806196,0.055604286640479006,0.00286
maZVyQ0jQ24MeaP9-72XxQ,Pita Hot,40.7685714760402,-73.9248501136962,11102,Astoria,3.977859778597786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0.35911717028970397,0.18770522465605397,5.20833333333333,9.769498443264169,4.9606237408754295,4.80887470238874,0.729352586104865,0.134980347466102,0.40293508849454607,0.8255723815658741,39.061425249205705,0.0600801068090788,0.455152916987921,0.142848504089377,0.405161988045678,0.7058570169121949,171988.0,0.172353684577505,0.137989977306007,0.17434605231581501,0.167633788403842,0.0639812079912552,0.668059322866558,0.26511151940833105,0.47902179221806196,0.055604286640479006,0.00286
awxuFWRMamhQGenCwg7cSQ,BZ Grill,40.7707089557698,-73.9213913349876,11102,Astoria,3.9897084048027445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0.35911717028970397,0.18770522465605397,5.20833333333333,9.769498443264169,4.9606237408754295,4.80887470238874,0.729352586104865,0.134980347466102,0.40293508849454607,0.8255723815658741,39.061425249205705,0.0600801068090788,0.455152916987921,0.142848504089377,0.405161988045678,0.7058570169121949,171988.0,0.172353684577505,0.137989977306007,0.17434605231581501,0.167633788403842,0.0639812079912552,0.668059322866558,0.26511151940833105,0.47902179221806196,0.055604286640479006,0.00286
ItrjwJWGUhbvzjfdjWSDQQ,Father & Sons Deli,40.768596,-73.924487,11102,Astoria,3.8181818181818183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.35911717028970397,0.18770522465605397,5.20833333333333,9.769498443264169,4.9606237408754295,4.80887470238874,0.729352586104865,0.134980347466102,0.40293508849454607,0.8255723815658741,39.061425249205705,0.0600801068090788,0.455152916987921,0.142848504089377,0.405161988045678,0.7058570169121949,171988.0,0.172353684577505,0.137989977306007,0.17434605231581501,0.167633788403842,0.0639812079912552,0.668059322866558,0.26511151940833105,0.47902179221806196,0.055604286640479006,0.00286
AkHTdhJulLQpzqU6xO1bcg,3 Bros Pizza,40.76871,-73.92474,11102,Astoria,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.35911717028970397,0.18770522465605397,5.20833333333333,9.769498443264169,4.9606237408754295,4.80887470238874,0.729352586104865,0.134980347466102,0.40293508849454607,0.8255723815658741,39.061425249205705,0.0600801068090788,0.455152916987921,0.142848504089377,0.405161988045678,0.7058570169121949,171988.0,0.172353684577505,0.137989977306007,0.17434605231581501,0.167633788403842,0.0639812079912552,0.668059322866558,0.26511151940833105,0.47902179221806196,0.055604286640479006,0.00286
yM4RnBagNy7gNrWb9PfzOA,Merzouka,40.7689258086521,-73.9249799028039,11102,Astoria,4.84375,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0.35911717028970397,0.18770522465605397,5.20833333333333,9.769498443264169,4.9606237408754295,4.80887470238874,0.729352586104865,0.134980347466102,0.40293508849454607,0.8255723815658741,39.061425249205705,0.0600801068090788,0.455152916987921,0.142848504089377,0.405161988045678,0.7058570169121949,171988.0,0.172353684577505,0.137989977306007,0.17434605231581501,0.167633788403842,0.0639812079912552,0.668059322866558,0.26511151940833105,0.47902179221806196,0.055604286640479006,0.00286
VW24_7r4oZz-i4V_8VhrQw,Taste of Italy Pizza Restaurant,40.7688278,-73.9251073,11102,Astoria,3.4216417910447765,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0.35911717028970397,0.18770522465605397,5.20833333333333,9.769498443264169,4.9606237408754295,4.80887470238874,0.729352586104865,0.134980347466102,0.40293508849454607,0.8255723815658741,39.061425249205705,0.0600801068090788,0.455152916987921,0.142848504089377,0.405161988045678,0.7058570169121949,171988.0,0.172353684577505,0.137989977306007,0.17434605231581501,0.167633788403842,0.0639812079912552,0.668059322866558,0.26511151940833105,0.47902179221806196,0.055604286640479006,0.00286
ZgSLZ3ap7GG6qbt_9Plb6g,Il Fornaio Bakery Cafe,40.7675803588504,-73.9232428640954,11102,Astoria,4.464473684210526,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0.35911717028970397,0.18770522465605397,5.20833333333333,9.769498443264169,4.9606237408754295,4.80887470238874,0.729352586104865,0.134980347466102,0.40293508849454607,0.8255723815658741,39.061425249205705,0.0600801068090788,0.455152916987921,0.142848504089377,0.405161988045678,0.7058570169121949,171988.0,0.172353684577505,0.137989977306007,0.17434605231581501,0.167633788403842,0.0639812079912552,0.668059322866558,0.26511151940833105,0.47902179221806196,0.055604286640479006,0.00286
liaw_m73XvOmEiB8e1Vqkw,Don Coqui,40.7681220697655,-73.9207146380287,11102,Astoria,3.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0.35911717028970397,0.18770522465605397,5.20833333333333,9.769498443264169,4.9606237408754295,4.80887470238874,0.729352586104865,0.134980347466102,0.40293508849454607,0.8255723815658741,39.061425249205705,0.0600801068090788,0.455152916987921,0.142848504089377,0.405161988045678,0.7058570169121949,171988.0,0.172353684577505,0.137989977306007,0.17434605231581501,0.167633788403842,0.0639812079912552,0.668059322866558,0.26511151940833105,0.47902179221806196,0.055604286640479006,0.00286
_AU96YHJM_CgFfw_QzpvAQ,Akrotiri Seafood Taverna,40.7673866,-73.9227864,11102,Astoria,3.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,1,0,0,0.35911717028970397,0.18770522465605397,5.20833333333333,9.769498443264169,4.9606237408754295,4.80887470238874,0.729352586104865,0.134980347466102,0.40293508849454607,0.8255723815658741,39.061425249205705,0.0600801068090788,0.455152916987921,0.142848504089377,0.405161988045678,0.7058570169121949,171988.0,0.172353684577505,0.137989977306007,0.17434605231581501,0.167633788403842,0.0639812079912552,0.668059322866558,0.26511151940833105,0.47902179221806196,0.055604286640479006,0.00286
V2-olnmwbpmji8i1BuePxQ,Casa Rubio Cafe,40.771282,-73.9220834,11102,Astoria,4.5588235294117645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.35911717028970397,0.18770522465605397,5.20833333333333,9.769498443264169,4.9606237408754295,4.80887470238874,0.729352586104865,0.134980347466102,0.40293508849454607,0.8255723815658741,39.061425249205705,0.0600801068090788,0.455152916987921,0.142848504089377,0.405161988045678,0.7058570169121949,171988.0,0.172353684577505,0.137989977306007,0.17434605231581501,0.167633788403842,0.0639812079912552,0.668059322866558,0.26511151940833105,0.47902179221806196,0.055604286640479006,0.00286
Fp2QuKOu_zCjOxbyCLfnjw,El Rey Restaurant,40.77137,-73.92198,11102,Astoria,3.4343749999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.35911717028970397,0.18770522465605397,5.20833333333333,9.769498443264169,4.9606237408754295,4.80887470238874,0.729352586104865,0.134980347466102,0.40293508849454607,0.8255723815658741,39.061425249205705,0.0600801068090788,0.455152916987921,0.142848504089377,0.405161988045678,0.7058570169121949,171988.0,0.172353684577505,0.137989977306007,0.17434605231581501,0.167633788403842,0.0639812079912552,0.668059322866558,0.26511151940833105,0.47902179221806196,0.055604286640479006,0.00286
CUPrO7jULZB5uvzp9l2Gzw,Salerno Pizza,40.767289,-73.922863,11102,Astoria,3.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0.35911717028970397,0.18770522465605397,5.20833333333333,9.769498443264169,4.9606237408754295,4.80887470238874,0.729352586104865,0.134980347466102,0.40293508849454607,0.8255723815658741,39.061425249205705,0.0600801068090788,0.455152916987921,0.142848504089377,0.405161988045678,0.7058570169121949,171988.0,0.172353684577505,0.137989977306007,0.17434605231581501,0.167633788403842,0.0639812079912552,0.668059322866558,0.26511151940833105,0.47902179221806196,0.055604286640479006,0.00286
5Rp1SRrMhNlXeMLUxhASoQ,Opa Souvlaki,40.76753,-73.92125,11102,Astoria,3.477272727272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0.35911717028970397,0.18770522465605397,5.20833333333333,9.769498443264169,4.9606237408754295,4.80887470238874,0.729352586104865,0.134980347466102,0.40293508849454607,0.8255723815658741,39.061425249205705,0.0600801068090788,0.455152916987921,0.142848504089377,0.405161988045678,0.7058570169121949,171988.0,0.172353684577505,0.137989977306007,0.17434605231581501,0.167633788403842,0.0639812079912552,0.668059322866558,0.26511151940833105,0.47902179221806196,0.055604286640479006,0.00286
_MdNLeBAcwv5Nb2yArZFvg,Happy Garden,40.76725,-73.92279,11102,Astoria,3.428082191780822,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.35911717028970397,0.18770522465605397,5.20833333333333,9.769498443264169,4.9606237408754295,4.80887470238874,0.729352586104865,0.134980347466102,0.40293508849454607,0.8255723815658741,39.061425249205705,0.0600801068090788,0.455152916987921,0.142848504089377,0.405161988045678,0.7058570169121949,171988.0,0.172353684577505,0.137989977306007,0.17434605231581501,0.167633788403842,0.0639812079912552,0.668059322866558,0.26511151940833105,0.47902179221806196,0.055604286640479006,0.00286
X0dpNtN04Atjzrj4ZYwkSA,Twin Filipino Food Store,40.769067,-73.925433,11102,Astoria,3.6842105263157894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0.35911717028970397,0.18770522465605397,5.20833333333333,9.769498443264169,4.9606237408754295,4.80887470238874,0.729352586104865,0.134980347466102,0.40293508849454607,0.8255723815658741,39.061425249205705,0.0600801068090788,0.455152916987921,0.142848504089377,0.405161988045678,0.7058570169121949,171988.0,0.172353684577505,0.137989977306007,0.17434605231581501,0.167633788403842,0.0639812079912552,0.668059322866558,0.26511151940833105,0.47902179221806196,0.055604286640479006,0.00286
_97KwnwjUHwSVWs-XrlFcg,The Astorian,40.76739,-73.92136,11102,Astoria,4.434466019417476,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0.35911717028970397,0.18770522465605397,5.20833333333333,9.769498443264169,4.9606237408754295,4.80887470238874,0.729352586104865,0.134980347466102,0.40293508849454607,0.8255723815658741,39.061425249205705,0.0600801068090788,0.455152916987921,0.142848504089377,0.405161988045678,0.7058570169121949,171988.0,0.172353684577505,0.137989977306007,0.17434605231581501,0.167633788403842,0.0639812079912552,0.668059322866558,0.26511151940833105,0.47902179221806196,0.055604286640479006,0.00286
WgueEVoymiaZJVIsRCk8_w,The Breakfast Shack,40.7671641442994,-73.9224709424561,11102,Astoria,4.4423076923076925,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0.35911717028970397,0.18770522465605397,5.20833333333333,9.769498443264169,4.9606237408754295,4.80887470238874,0.729352586104865,0.134980347466102,0.40293508849454607,0.8255723815658741,39.061425249205705,0.0600801068090788,0.455152916987921,0.142848504089377,0.405161988045678,0.7058570169121949,171988.0,0.172353684577505,0.137989977306007,0.17434605231581501,0.167633788403842,0.0639812079912552,0.668059322866558,0.26511151940833105,0.47902179221806196,0.055604286640479006,0.00286
Qzcy2tOYuVhWJzpBzIqFKQ,Crescent Kitchen,40.7685752552453,-73.9253502999191,11102,Astoria,3.901639344262295,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0.35911717028970397,0.18770522465605397,5.20833333333333,9.769498443264169,4.9606237408754295,4.80887470238874,0.729352586104865,0.134980347466102,0.40293508849454607,0.8255723815658741,39.061425249205705,0.0600801068090788,0.455152916987921,0.142848504089377,0.405161988045678,0.7058570169121949,171988.0,0.172353684577505,0.137989977306007,0.17434605231581501,0.167633788403842,0.0639812079912552,0.668059322866558,0.26511151940833105,0.47902179221806196,0.055604286640479006,0.00286
e_UX-QALPcSH4yYCvlcb_Q,Andy's Cafe,40.771619,-73.9233809,11102,Astoria,3.35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0.35911717028970397,0.18770522465605397,5.20833333333333,9.769498443264169,4.9606237408754295,4.80887470238874,0.729352586104865,0.134980347466102,0.40293508849454607,0.8255723815658741,39.061425249205705,0.0600801068090788,0.455152916987921,0.142848504089377,0.405161988045678,0.7058570169121949,171988.0,0.172353684577505,0.137989977306007,0.17434605231581501,0.167633788403842,0.0639812079912552,0.668059322866558,0.26511151940833105,0.47902179221806196,0.055604286640479006,0.00286
